# Composite modified Lane-Emden RSG profile (cgs)
# Ptot=Pgas+Erad/3; gravity is positive inward and fixed in the pgen
# columns: r_cm rho_g_cm3 ptot_dyn_cm2 T_K pgas_dyn_cm2 erad_erg_cm3 menv_g grav_cm_s2 n_poly kappa_eq_cm2_g
# Mstar_Msun=1.0000000000000000e+01 Rstar_Rsun=5.1000000000000000e+02 mu=6.2000000000000000e-01
# Mcore_g=1.9884700000000002e+33 hsoft_cm=1.7740350000000000e+12
# n_inner=3.0000000000000000e+00 n_outer=1.4900000000000000e+00 transition=6.9999999999999996e-01 transition_width=1.4999999999999999e-01
# luminosity_Lsun=1.0000000000000000e+04 heat_radius_fraction=2.0000000000000001e-01
1.6376339896601466e+06 6.3931231190444767e-05 5.7102559624297409e+09 6.2200860788857634e+05 5.3327590175925083e+09 1.1324908345117006e+09 1.1761215525032305e+15 4.4449537888911414e-04 2.9998664869711136e+00 6.3102233650844106e+01
1.6450172091671289e+06 6.3931231190443059e-05 5.7102559624295387e+09 6.2200860788857075e+05 5.3327590175923195e+09 1.1324908345116599e+09 1.1921008959509628e+15 4.4649937182824386e-04 2.9998664869707432e+00 6.3102233650846998e+01
1.6524337156787973e+06 6.3931231190441243e-05 5.7102559624293156e+09 6.2200860788856447e+05 5.3327590175921135e+09 1.1324908345116141e+09 1.2082973423133380e+15 4.4851239970427226e-04 2.9998664869703711e+00 6.3102233650849683e+01
1.6598836592685287e+06 6.3931231190439427e-05 5.7102559624291124e+09 6.2200860788855958e+05 5.3327590175919189e+09 1.1324908345115786e+09 1.2247138412531918e+15 4.5053450325091820e-04 2.9998664869699976e+00 6.3102233650852824e+01
1.6673671906863002e+06 6.3931231190437611e-05 5.7102559624288893e+09 6.2200860788855306e+05 5.3327590175917130e+09 1.1324908345115311e+09 1.2413533825088762e+15 4.5256572338554698e-04 2.9998664869696219e+00 6.3102233650855574e+01
1.6748844613617409e+06 6.3931231190435795e-05 5.7102559624286661e+09 6.2200860788854677e+05 5.3327590175915070e+09 1.1324908345114853e+09 1.2582189964387440e+15 4.5460610120999875e-04 2.9998664869692448e+00 6.3102233650858288e+01
1.6824356234071951e+06 6.3931231190433979e-05 5.7102559624284430e+09 6.2200860788854002e+05 5.3327590175912971e+09 1.1324908345114362e+09 1.2753137545730222e+15 4.5665567801141940e-04 2.9998664869688660e+00 6.3102233650860988e+01
1.6900208296208004e+06 6.3931231190432041e-05 5.7102559624282398e+09 6.2200860788853629e+05 5.3327590175911036e+09 1.1324908345114090e+09 1.2926407701732105e+15 4.5871449526309755e-04 2.9998664869684855e+00 6.3102233650864569e+01
1.6976402334895807e+06 6.3931231190430225e-05 5.7102559624279966e+09 6.2200860788852791e+05 5.3327590175908813e+09 1.1324908345113480e+09 1.3102031987990402e+15 4.6078259462530187e-04 2.9998664869681031e+00 6.3102233650866808e+01
1.7052939891925503e+06 6.3931231190428301e-05 5.7102559624277735e+09 6.2200860788852233e+05 5.3327590175906715e+09 1.1324908345113072e+09 1.3280042388831770e+15 4.6286001794612559e-04 2.9998664869677194e+00 6.3102233650869849e+01
1.7129822516038346e+06 6.3931231190426363e-05 5.7102559624275503e+09 6.2200860788851674e+05 5.3327590175904627e+09 1.1324908345112667e+09 1.3460471323137002e+15 4.6494680726233206e-04 2.9998664869673335e+00 6.3102233650872904e+01
1.7207051762958046e+06 6.3931231190424438e-05 5.7102559624273272e+09 6.2200860788851092e+05 5.3327590175902529e+09 1.1324908345112243e+09 1.3643351650245175e+15 4.6704300480020699e-04 2.9998664869669462e+00 6.3102233650875959e+01
1.7284629195422237e+06 6.3931231190422500e-05 5.7102559624270840e+09 6.2200860788850370e+05 5.3327590175900288e+09 1.1324908345111716e+09 1.3828716675937820e+15 4.6914865297641091e-04 2.9998664869665568e+00 6.3102233650878510e+01
1.7362556383214106e+06 6.3931231190420576e-05 5.7102559624268608e+09 6.2200860788849788e+05 5.3327590175898180e+09 1.1324908345111291e+09 1.4016600158504628e+15 4.7126379439883922e-04 2.9998664869661660e+00 6.3102233650881587e+01
1.7440834903194159e+06 6.3931231190418529e-05 5.7102559624266167e+09 6.2200860788849113e+05 5.3327590175895901e+09 1.1324908345110800e+09 1.4207036314891335e+15 4.7338847186748328e-04 2.9998664869657734e+00 6.3102233650884486e+01
1.7519466339332121e+06 6.3931231190416605e-05 5.7102559624263735e+09 6.2200860788848368e+05 5.3327590175893650e+09 1.1324908345110259e+09 1.4400059826931272e+15 4.7552272837529663e-04 2.9998664869653786e+00 6.3102233650887051e+01
1.7598452282738998e+06 6.3931231190414559e-05 5.7102559624261503e+09 6.2200860788847902e+05 5.3327590175891542e+09 1.1324908345109918e+09 1.4595705847661585e+15 4.7766660710906567e-04 2.9998664869649825e+00 6.3102233650890533e+01
1.7677794331699265e+06 6.3931231190412512e-05 5.7102559624259071e+09 6.2200860788847227e+05 5.3327590175889254e+09 1.1324908345109427e+09 1.4794010007725140e+15 4.7982015145028260e-04 2.9998664869645846e+00 6.3102233650893403e+01
1.7757494091703214e+06 6.3931231190410466e-05 5.7102559624256430e+09 6.2200860788846388e+05 5.3327590175886841e+09 1.1324908345108817e+09 1.4995008421859700e+15 4.8198340497602392e-04 2.9998664869641845e+00 6.3102233650895883e+01
1.7837553175479432e+06 6.3931231190408311e-05 5.7102559624253998e+09 6.2200860788845806e+05 5.3327590175884533e+09 1.1324908345108392e+09 1.5198737695474775e+15 4.8415641145983166e-04 2.9998664869637830e+00 6.3102233650899159e+01
1.7917973203027444e+06 6.3931231190406264e-05 5.7102559624251566e+09 6.2200860788845154e+05 5.3327590175882263e+09 1.1324908345107918e+09 1.5405234931318330e+15 4.8633921487259977e-04 2.9998664869633793e+00 6.3102233650902079e+01
1.7998755801650491e+06 6.3931231190404110e-05 5.7102559624249125e+09 6.2200860788844572e+05 5.3327590175879965e+09 1.1324908345107493e+09 1.5614537736233815e+15 4.8853185938346321e-04 2.9998664869629743e+00 6.3102233650905390e+01
1.8079902605988458e+06 6.3931231190402063e-05 5.7102559624246492e+09 6.2200860788843711e+05 5.3327590175877533e+09 1.1324908345106866e+09 1.5826684228009060e+15 4.9073438936069261e-04 2.9998664869625671e+00 6.3102233650907763e+01
1.8161415258050945e+06 6.3931231190399908e-05 5.7102559624243851e+09 6.2200860788842966e+05 5.3327590175875092e+09 1.1324908345106325e+09 1.6041713042318130e+15 4.9294684937259067e-04 2.9998664869621581e+00 6.3102233650910478e+01
1.8243295407250507e+06 6.3931231190397631e-05 5.7102559624241419e+09 6.2200860788842477e+05 5.3327590175872774e+09 1.1324908345105968e+09 1.6259663339757665e+15 4.9516928418839564e-04 2.9998664869617473e+00 6.3102233650914272e+01
1.8325544710436014e+06 6.3931231190395477e-05 5.7102559624238787e+09 6.2200860788841709e+05 5.3327590175870314e+09 1.1324908345105407e+09 1.6480574812978640e+15 4.9740173877918579e-04 2.9998664869613347e+00 6.3102233650916979e+01
1.8408164831926192e+06 6.3931231190393322e-05 5.7102559624236145e+09 6.2200860788840940e+05 5.3327590175867872e+09 1.1324908345104849e+09 1.6704487693915220e+15 4.9964425831879066e-04 2.9998664869609204e+00 6.3102233650919793e+01
1.8491157443543288e+06 6.3931231190391045e-05 5.7102559624233503e+09 6.2200860788840265e+05 5.3327590175865383e+09 1.1324908345104358e+09 1.6931442761111528e+15 5.0189688818470368e-04 2.9998664869605038e+00 6.3102233650922898e+01
1.8574524224646909e+06 6.3931231190388782e-05 5.7102559624230671e+09 6.2200860788839427e+05 5.3327590175862780e+09 1.1324908345103745e+09 1.7161481347148435e+15 5.0415967395900211e-04 2.9998664869600855e+00 6.3102233650925591e+01
1.8658266862168000e+06 6.3931231190386505e-05 5.7102559624228029e+09 6.2200860788838728e+05 5.3327590175860281e+09 1.1324908345103238e+09 1.7394645346170625e+15 5.0643266142926804e-04 2.9998664869596654e+00 6.3102233650928760e+01
1.8742387050642974e+06 6.3931231190384228e-05 5.7102559624225397e+09 6.2200860788838076e+05 5.3327590175857821e+09 1.1324908345102763e+09 1.7630977221516600e+15 5.0871589658951549e-04 2.9998664869592435e+00 6.3102233650931879e+01
1.8826886492248015e+06 6.3931231190381965e-05 5.7102559624222555e+09 6.2200860788837192e+05 5.3327590175855169e+09 1.1324908345102119e+09 1.7870520013451680e+15 5.1100942564112075e-04 2.9998664869588194e+00 6.3102233650934465e+01
1.8911766896833505e+06 6.3931231190379579e-05 5.7102559624219713e+09 6.2200860788836423e+05 5.3327590175852528e+09 1.1324908345101559e+09 1.8113317347006748e+15 5.1331329499375831e-04 2.9998664869583940e+00 6.3102233650937478e+01
1.8997029981958638e+06 6.3931231190377194e-05 5.7102559624217072e+09 6.2200860788835841e+05 5.3327590175850039e+09 1.1324908345101135e+09 1.8359413439922895e+15 5.1562755126633808e-04 2.9998664869579659e+00 6.3102233650941031e+01
1.9082677472926157e+06 6.3931231190374917e-05 5.7102559624214239e+09 6.2200860788834980e+05 5.3327590175847406e+09 1.1324908345100508e+09 1.8608853110704312e+15 5.1795224128795036e-04 2.9998664869575364e+00 6.3102233650943653e+01
1.9168711102817289e+06 6.3931231190372424e-05 5.7102559624211397e+09 6.2200860788834305e+05 5.3327590175844746e+09 1.1324908345100017e+09 1.8861681786780675e+15 5.2028741209881322e-04 2.9998664869571048e+00 6.3102233650947007e+01
1.9255132612526792e+06 6.3931231190370038e-05 5.7102559624208355e+09 6.2200860788833327e+05 5.3327590175841913e+09 1.1324908345099304e+09 1.9117945512780030e+15 5.2263311095122314e-04 2.9998664869566714e+00 6.3102233650949458e+01
1.9341943750798195e+06 6.3931231190367653e-05 5.7102559624205513e+09 6.2200860788832558e+05 5.3327590175839262e+09 1.1324908345098743e+09 1.9377690958914805e+15 5.2498938531051311e-04 2.9998664869562357e+00 6.3102233650952464e+01
1.9429146274259179e+06 6.3931231190365160e-05 5.7102559624202671e+09 6.2200860788831883e+05 5.3327590175836601e+09 1.1324908345098252e+09 1.9640965429480655e+15 5.2735628285601106e-04 2.9998664869557983e+00 6.3102233650955789e+01
1.9516741947457127e+06 6.3931231190362652e-05 5.7102559624199629e+09 6.2200860788830998e+05 5.3327590175833759e+09 1.1324908345097609e+09 1.9907816871471995e+15 5.2973385148200633e-04 2.9998664869553586e+00 6.3102233650958631e+01
1.9604732542894820e+06 6.3931231190360159e-05 5.7102559624196587e+09 6.2200860788830137e+05 5.3327590175830946e+09 1.1324908345096982e+09 2.0178293883313660e+15 5.3212213929871731e-04 2.9998664869549172e+00 6.3102233650961416e+01
1.9693119841066317e+06 6.3931231190357665e-05 5.7102559624193544e+09 6.2200860788829252e+05 5.3327590175828104e+09 1.1324908345096335e+09 2.0452445723711780e+15 5.3452119463326679e-04 2.9998664869544740e+00 6.3102233650964351e+01
1.9781905630492971e+06 6.3931231190355049e-05 5.7102559624190502e+09 6.2200860788828460e+05 5.3327590175825243e+09 1.1324908345095761e+09 2.0730322320624325e+15 5.3693106603065776e-04 2.9998664869540286e+00 6.3102233650967541e+01
1.9871091707759630e+06 6.3931231190352434e-05 5.7102559624187460e+09 6.2200860788827692e+05 5.3327590175822401e+09 1.1324908345095201e+09 2.1011974280354390e+15 5.3935180225475772e-04 2.9998664869535809e+00 6.3102233650970682e+01
1.9960679877550981e+06 6.3931231190349940e-05 5.7102559624184418e+09 6.2200860788826807e+05 5.3327590175819559e+09 1.1324908345094557e+09 2.1297452896766025e+15 5.4178345228928350e-04 2.9998664869531315e+00 6.3102233650973538e+01
2.0050671952688079e+06 6.3931231190347216e-05 5.7102559624181366e+09 6.2200860788826109e+05 5.3327590175816689e+09 1.1324908345094047e+09 2.1586810160626075e+15 5.4422606533879468e-04 2.9998664869526799e+00 6.3102233650977055e+01
2.0141069754165020e+06 6.3931231190344600e-05 5.7102559624178123e+09 6.2200860788825154e+05 5.3327590175813694e+09 1.1324908345093353e+09 2.1880098769072435e+15 5.4667969082968664e-04 2.9998664869522265e+00 6.3102233650979777e+01
2.0231875111185790e+06 6.3931231190341985e-05 5.7102559624174881e+09 6.2200860788824176e+05 5.3327590175810671e+09 1.1324908345092640e+09 2.2177372135211315e+15 5.4914437841119290e-04 2.9998664869517708e+00 6.3102233650982463e+01
2.0323089861201290e+06 6.3931231190339261e-05 5.7102559624171839e+09 6.2200860788823478e+05 5.3327590175807800e+09 1.1324908345092132e+09 2.2478684397844575e+15 5.5162017795638884e-04 2.9998664869513134e+00 6.3102233650985994e+01
2.0414715849946497e+06 6.3931231190336537e-05 5.7102559624168587e+09 6.2200860788822593e+05 5.3327590175804768e+09 1.1324908345091488e+09 2.2784090431329485e+15 5.5410713956320059e-04 2.9998664869508538e+00 6.3102233650989014e+01
2.0506754931477839e+06 6.3931231190333813e-05 5.7102559624165344e+09 6.2200860788821708e+05 5.3327590175801735e+09 1.1324908345090842e+09 2.3093645855572290e+15 5.5660531355541975e-04 2.9998664869503919e+00 6.3102233650992034e+01
2.0599208968210679e+06 6.3931231190330967e-05 5.7102559624161892e+09 6.2200860788820731e+05 5.3327590175798521e+09 1.1324908345090132e+09 2.3407407046157405e+15 5.5911475048372029e-04 2.9998664869499283e+00 6.3102233650994883e+01
2.0692079830957036e+06 6.3931231190328242e-05 5.7102559624158649e+09 6.2200860788819846e+05 5.3327590175795488e+09 1.1324908345089486e+09 2.3725431144614830e+15 5.6163550112668333e-04 2.9998664869494625e+00 6.3102233650997960e+01
2.0785369398963412e+06 6.3931231190325410e-05 5.7102559624155197e+09 6.2200860788818868e+05 5.3327590175792284e+09 1.1324908345088773e+09 2.4047776068826235e+15 5.6416761649182219e-04 2.9998664869489944e+00 6.3102233651000795e+01
2.0879079559948838e+06 6.3931231190322564e-05 5.7102559624151955e+09 6.2200860788818053e+05 5.3327590175789223e+09 1.1324908345088181e+09 2.4374500523573130e+15 5.6671114781661725e-04 2.9998664869485241e+00 6.3102233651004227e+01
2.0973212210143059e+06 6.3931231190319731e-05 5.7102559624148502e+09 6.2200860788817075e+05 5.3327590175786018e+09 1.1324908345087469e+09 2.4705664011227835e+15 5.6926614656955079e-04 2.9998664869480516e+00 6.3102233651007026e+01
2.1067769254324916e+06 6.3931231190316777e-05 5.7102559624145060e+09 6.2200860788816190e+05 5.3327590175782795e+09 1.1324908345086825e+09 2.5041326842590095e+15 5.7183266445114860e-04 2.9998664869475773e+00 6.3102233651010231e+01
2.1162752605860881e+06 6.3931231190313823e-05 5.7102559624141607e+09 6.2200860788815282e+05 5.3327590175779552e+09 1.1324908345086162e+09 2.5381550147870710e+15 5.7441075339502781e-04 2.9998664869471008e+00 6.3102233651013449e+01
2.1258164186743773e+06 6.3931231190310977e-05 5.7102559624137955e+09 6.2200860788814118e+05 5.3327590175776186e+09 1.1324908345085316e+09 2.5726395887824295e+15 5.7700046556894531e-04 2.9998664869466221e+00 6.3102233651015808e+01
2.1354005927631650e+06 6.3931231190307914e-05 5.7102559624134512e+09 6.2200860788813327e+05 5.3327590175772953e+09 1.1324908345084739e+09 2.6075926865033745e+15 5.7960185337585502e-04 2.9998664869461416e+00 6.3102233651019375e+01
2.1450279767886898e+06 6.3931231190304959e-05 5.7102559624130859e+09 6.2200860788812232e+05 5.3327590175769539e+09 1.1324908345083942e+09 2.6430206735347445e+15 5.8221496945496873e-04 2.9998664869456584e+00 6.3102233651022111e+01
2.1546987655615434e+06 6.3931231190301896e-05 5.7102559624127207e+09 6.2200860788811231e+05 5.3327590175766125e+09 1.1324908345083210e+09 2.6789300019472265e+15 5.8483986668281924e-04 2.9998664869451734e+00 6.3102233651025159e+01
2.1644131547706155e+06 6.3931231190298833e-05 5.7102559624123755e+09 6.2200860788810439e+05 5.3327590175762892e+09 1.1324908345082636e+09 2.7153272114723835e+15 5.8747659817433176e-04 2.9998664869446858e+00 6.3102233651028691e+01
2.1741713409870532e+06 6.3931231190295771e-05 5.7102559624119902e+09 6.2200860788809252e+05 5.3327590175759325e+09 1.1324908345081770e+09 2.7522189306936735e+15 5.9012521728389914e-04 2.9998664869441964e+00 6.3102233651031177e+01
2.1839735216682372e+06 6.3931231190292694e-05 5.7102559624116249e+09 6.2200860788808274e+05 5.3327590175755920e+09 1.1324908345081060e+09 2.7896118782536095e+15 5.9278577760645977e-04 2.9998664869437044e+00 6.3102233651034283e+01
2.1938198951617796e+06 6.3931231190289523e-05 5.7102559624112597e+09 6.2200860788807343e+05 5.3327590175752478e+09 1.1324908345080380e+09 2.8275128640773715e+15 5.9545833297858361e-04 2.9998664869432106e+00 6.3102233651037587e+01
2.2037106607095352e+06 6.3931231190286338e-05 5.7102559624108744e+09 6.2200860788806248e+05 5.3327590175748882e+09 1.1324908345079584e+09 2.8659287906130060e+15 5.9814293747956107e-04 2.9998664869427145e+00 6.3102233651040486e+01
2.2136460184516343e+06 6.3931231190283153e-05 5.7102559624104891e+09 6.2200860788805177e+05 5.3327590175745316e+09 1.1324908345078802e+09 2.9048666540884540e+15 6.0083964543249677e-04 2.9998664869422158e+00 6.3102233651043420e+01
2.2236261694305339e+06 6.3931231190279982e-05 5.7102559624101038e+09 6.2200860788804060e+05 5.3327590175741711e+09 1.1324908345077989e+09 2.9443335457857535e+15 6.0354851140541007e-04 2.9998664869417153e+00 6.3102233651046220e+01
2.2336513155950825e+06 6.3931231190276689e-05 5.7102559624097176e+09 6.2200860788803059e+05 5.3327590175738096e+09 1.1324908345077262e+09 2.9843366533324240e+15 6.0626959021233820e-04 2.9998664869412122e+00 6.3102233651049495e+01
2.2437216598046087e+06 6.3931231190273395e-05 5.7102559624093323e+09 6.2200860788802058e+05 5.3327590175734491e+09 1.1324908345076530e+09 3.0248832620105055e+15 6.0900293691444499e-04 2.9998664869407072e+00 6.3102233651052615e+01
2.2538374058330273e+06 6.3931231190270102e-05 5.7102559624089470e+09 6.2200860788801056e+05 5.3327590175730886e+09 1.1324908345075803e+09 3.0659807560833210e+15 6.1174860682113670e-04 2.9998664869401996e+00 6.3102233651055833e+01
2.2639987583729597e+06 6.3931231190266687e-05 5.7102559624085417e+09 6.2200860788799939e+05 5.3327590175727081e+09 1.1324908345074987e+09 3.1076366201402905e+15 6.1450665549117990e-04 2.9998664869396898e+00 6.3102233651058938e+01
2.2742059230398773e+06 6.3931231190263394e-05 5.7102559624081354e+09 6.2200860788798751e+05 5.3327590175723314e+09 1.1324908345074124e+09 3.1498584404599910e+15 6.1727713873382570e-04 2.9998664869391778e+00 6.3102233651061695e+01
2.2844591063762633e+06 6.3931231190259992e-05 5.7102559624077301e+09 6.2200860788797657e+05 5.3327590175719538e+09 1.1324908345073326e+09 3.1926539063917835e+15 6.2006011260994000e-04 2.9998664869386635e+00 6.3102233651064722e+01
2.2947585158557897e+06 6.3931231190256468e-05 5.7102559624073238e+09 6.2200860788796633e+05 5.3327590175715723e+09 1.1324908345072579e+09 3.2360308117561490e+15 6.2285563343313674e-04 2.9998664869381466e+00 6.3102233651068012e+01
2.3051043598875171e+06 6.3931231190253067e-05 5.7102559624069185e+09 6.2200860788795515e+05 5.3327590175711927e+09 1.1324908345071766e+09 3.2799970562641075e+15 6.2566375777091811e-04 2.9998664869376275e+00 6.3102233651071103e+01
2.3154968478201125e+06 6.3931231190249543e-05 5.7102559624064922e+09 6.2200860788794328e+05 5.3327590175707960e+09 1.1324908345070901e+09 3.3245606469558885e+15 6.2848454244581950e-04 2.9998664869371061e+00 6.3102233651073988e+01
2.3259361899460838e+06 6.3931231190246019e-05 5.7102559624060659e+09 6.2200860788793117e+05 5.3327590175703993e+09 1.1324908345070019e+09 3.3697296996591465e+15 6.3131804453655832e-04 2.9998664869365825e+00 6.3102233651076794e+01
2.3364225975060351e+06 6.3931231190242509e-05 5.7102559624056406e+09 6.2200860788791906e+05 5.3327590175700026e+09 1.1324908345069139e+09 3.4155124404670250e+15 6.3416432137918964e-04 2.9998664869360563e+00 6.3102233651079665e+01
2.3469562826929432e+06 6.3931231190238864e-05 5.7102559624052143e+09 6.2200860788790789e+05 5.3327590175696039e+09 1.1324908345068324e+09 3.4619172072362465e+15 6.3702343056826650e-04 2.9998664869355278e+00 6.3102233651082898e+01
2.3575374586564498e+06 6.3931231190235231e-05 5.7102559624047880e+09 6.2200860788789694e+05 5.3327590175692062e+09 1.1324908345067527e+09 3.5089524511055815e+15 6.3989542995800455e-04 2.9998664869349971e+00 6.3102233651086053e+01
2.3681663395071737e+06 6.3931231190231599e-05 5.7102559624043627e+09 6.2200860788788577e+05 5.3327590175688076e+09 1.1324908345066712e+09 3.5566267380349920e+15 6.4278037766345370e-04 2.9998664869344638e+00 6.3102233651089328e+01
