# Composite modified Lane-Emden RSG profile (cgs)
# Ptot=Pgas+Erad/3; gravity is positive inward and fixed in the pgen
# columns: r_cm rho_g_cm3 ptot_dyn_cm2 T_K pgas_dyn_cm2 erad_erg_cm3 menv_g grav_cm_s2 n_poly kappa_eq_cm2_g
# Mstar_Msun=1.0000000000000000e+01 Rstar_Rsun=5.1000000000000000e+02 mu=6.2000000000000000e-01
# Mcore_g=1.9884700000000002e+33 hsoft_cm=1.7740350000000000e+12
# n_inner=3.0000000000000000e+00 n_outer=3.0000000000000000e+00 transition=6.9999999999999996e-01 transition_width=2.5000000000000001e-02
# luminosity_Lsun=1.0000000000000000e+04 heat_radius_fraction=2.0000000000000001e-01
9.7568228272869043e+12 9.5161259710994930e-07 2.0716297737495292e+07 1.5183187133762991e+05 1.9376066794169642e+07 4.0206928299769647e+06 1.1020918226749667e+34 9.1210694010781772e+00 3.0000000000000000e+00 5.5282634628539651e-01
9.8008111452379395e+12 9.3855287190758197e-07 2.0338092808276094e+07 1.5113410027524614e+05 1.9022329651399583e+07 3.9472894706295650e+06 1.1070873199690458e+34 9.0740886431931393e+00 3.0000000000000000e+00 5.5494915365253183e-01
9.8449977830878223e+12 9.2562185744078733e-07 1.9965339647557121e+07 1.5043679917658051e+05 1.8673691577582162e+07 3.8749442099248925e+06 1.1120810637157582e+34 9.0272057068650167e+00 3.0000000000000000e+00 5.5707121585995856e-01
9.8893836349553535e+12 9.1281895706413365e-07 1.9597985645115536e+07 1.4973997888187005e+05 1.8330103366087645e+07 3.8036468370836638e+06 1.1170727814834222e+34 8.9804208573987250e+00 3.0000000000000000e+00 5.5919241713944057e-01
9.9339695989904453e+12 9.0014356976450424e-07 1.9235978313134991e+07 1.4904365026407276e+05 1.7991515924773809e+07 3.7333871650835550e+06 1.1220621999389663e+34 8.9337343737381119e+00 3.0000000000000000e+00 5.6131264133968095e-01
9.9787565773922891e+12 8.8759509020464460e-07 1.8879265290420119e+07 1.4834782422755606e+05 1.7657880279927693e+07 3.6641550314772879e+06 1.1270490448886388e+34 8.8871465481983289e+00 3.0000000000000000e+00 5.6343177194364358e-01
1.0023745476427609e+13 8.7517290876879165e-07 1.8527794346631147e+07 1.4765251170680631e+05 1.7329147580226284e+07 3.5959402992145778e+06 1.1320330413193061e+34 8.8406576861983321e+00 3.0000000000000000e+00 5.6554969208611150e-01
1.0068937206449008e+13 8.6287641160970343e-07 1.8181513386517256e+07 1.4695772366512235e+05 1.7005269100696031e+07 3.5287328574636909e+06 1.1370139134402033e+34 8.7942681059926997e+00 3.0000000000000000e+00 5.6766628457141599e-01
1.0114332681913375e+13 8.5070498069707130e-07 1.7840370454147018e+07 1.4626347109329421e+05 1.6686196246669572e+07 3.4625226224323539e+06 1.1419913847251204e+34 8.7479781384027895e+00 3.0000000000000000e+00 5.6978143189134711e-01
1.0159932821400408e+13 8.3865799386731123e-07 1.7504313737135325e+07 1.4556976500827551e+05 1.6371880557739176e+07 3.3972995381884538e+06 1.1469651779550173e+34 8.7017881265472212e+00 3.0000000000000000e+00 5.7189501624330685e-01
1.0205738547631188e+13 8.2673482487473206e-07 1.7173291570863236e+07 1.4487661645183491e+05 1.6062273711703658e+07 3.3330535774787525e+06 1.1519350152610517e+34 8.6556984255717886e+00 3.0000000000000000e+00 5.7400691954854943e-01
1.0251750787486852e+13 8.1493484344407703e-07 1.6847252442691427e+07 1.4418403648920282e+05 1.5757327528509166e+07 3.2697747425467898e+06 1.1569006181680100e+34 8.6097094023787619e+00 3.0000000000000000e+00 5.7611702347066307e-01
1.0297970472027352e+13 8.0325741532441711e-07 1.6526144996163815e+07 1.4349203620770411e+05 1.5456993974180920e+07 3.2074530659486894e+06 1.1618617076381286e+34 8.5638214353556847e+00 3.0000000000000000e+00 5.7822520943417743e-01
1.0344398536510295e+13 7.9170190234439512e-07 1.6209918035200814e+07 1.4280062671538303e+05 1.5161225164745124e+07 3.1460786113670706e+06 1.1668180041152933e+34 8.5180349141036444e+00 3.0000000000000000e+00 5.8033135864336516e-01
1.0391035920409861e+13 7.8026766246881715e-07 1.5898520528279865e+07 1.4210981913961604e+05 1.4869973370139105e+07 3.0856414744222849e+06 1.1717692275696037e+34 8.4723502391651309e+00 3.0000000000000000e+00 5.8243535210114816e-01
1.0437883567435828e+13 7.6895404985654728e-07 1.5591901612602001e+07 1.4141962462572008e+05 1.4583191018108252e+07 3.0261317834812445e+06 1.1767150975422964e+34 8.4267678217514401e+00 3.0000000000000000e+00 5.8453707062822402e-01
1.0484942425552648e+13 7.5776041491974442e-07 1.5290010598242572e+07 1.4073005433554912e+05 1.4300830698088296e+07 2.9675397004628261e+06 1.1816553331910057e+34 8.3812880834697818e+00 3.0000000000000000e+00 5.8663639488226182e-01
1.0532213446998650e+13 7.4668610438436976e-07 1.4992796972284617e+07 1.4004111944608868e+05 1.4022845165071188e+07 2.9098554216402839e+06 1.1865896533353603e+34 8.3359114560500363e+00 3.0000000000000000e+00 5.8873320537731333e-01
1.0579697588305291e+13 7.3573046135199096e-07 1.4700210402932588e+07 1.3935283114803914e+05 1.3749187343452761e+07 2.8530691784394882e+06 1.1915177765028980e+34 8.2906383810713162e+00 3.0000000000000000e+00 5.9082738250329481e-01
1.0627395810316521e+13 7.2489282536284049e-07 1.4412200743605606e+07 1.3866520064439857e+05 1.3479810330861112e+07 2.7971712382334927e+06 1.1964394209752912e+34 8.2454693096883016e+00 3.0000000000000000e+00 5.9291880654565809e-01
1.0675309078208227e+13 7.1417253246012997e-07 1.4128718037007723e+07 1.3797823914903775e+05 1.3214667401963582e+07 2.7421519051324287e+06 1.2013543048348730e+34 8.2004047023575009e+00 3.0000000000000000e+00 5.9500735770514035e-01
1.0723438361507756e+13 7.0356891525558237e-07 1.3849712519173676e+07 1.3729195788527146e+05 1.2953712012250796e+07 2.6880015207686503e+06 1.2062621460114524e+34 8.1554450285634381e+00 3.0000000000000000e+00 5.9709291611764870e-01
1.0771784634113539e+13 6.9308130299616498e-07 1.3575134623488950e+07 1.3660636808443163e+05 1.2696897801796554e+07 2.6347104650771874e+06 1.2111626623294112e+34 8.1105907665448775e+00 3.0000000000000000e+00 5.9917536187431786e-01
1.0820348874314795e+13 6.8270902163202332e-07 1.3304934984681457e+07 1.3592148098443181e+05 1.2444178598991375e+07 2.5822691570702572e+06 1.2160555715550721e+34 8.0658424030211524e+00 3.0000000000000000e+00 6.0125457504159685e-01
1.0869132064811332e+13 6.7245139388554900e-07 1.3039064442783469e+07 1.3523730782833282e+05 1.2195508424248058e+07 2.5306680556062339e+06 1.2209405914443360e+34 8.0212004329186524e+00 3.0000000000000000e+00 6.0333043568149736e-01
1.0918135192733424e+13 6.6230773932160804e-07 1.2777474047062878e+07 1.3455385986291093e+05 1.1950841493678626e+07 2.4798976601527650e+06 1.2258174397905734e+34 7.9766653590976251e+00 3.0000000000000000e+00 6.0540282387196920e-01
1.0967359249661789e+13 6.5227737441886157e-07 1.2520115059920441e+07 1.3387114833722019e+05 1.1710132222739439e+07 2.4299485115430132e+06 1.2306858344727724e+34 7.9322376920792941e+00 3.0000000000000000e+00 6.0747161972732955e-01
1.1016805231647658e+13 6.4235961264217539e-07 1.2266938960752813e+07 1.3318918450116104e+05 1.1473335229844300e+07 2.3808111927255429e+06 1.2355454935039331e+34 7.8879179497734455e+00 3.0000000000000000e+00 6.0953670341885935e-01
1.1066474139232928e+13 6.3255376451608942e-07 1.2017897449778633e+07 1.3250797960404627e+05 1.1240405339943035e+07 2.3324763295068052e+06 1.2403961350797100e+34 7.8437066572065595e+00 3.0000000000000000e+00 6.1159795519544846e-01
1.1116366977470398e+13 6.2285913769930881e-07 1.1772942451826464e+07 1.3182754489317106e+05 1.1011297588064352e+07 2.2849345912863412e+06 1.2452374776272943e+34 7.7996043462506233e+00 3.0000000000000000e+00 6.1365525540437960e-01
1.1166484755944125e+13 6.1327503706019047e-07 1.1532026120082572e+07 1.3114789161238499e+05 1.0785967222821185e+07 2.2381766917841616e+06 1.2500692398545443e+34 7.7556115553526590e+00 3.0000000000000000e+00 6.1570848451219717e-01
1.1216828488789836e+13 6.0380076475320484e-07 1.1295100839797355e+07 1.3046903100066865e+05 1.0564369709877314e+07 2.1921933897601282e+06 1.2548911407993557e+34 7.7117288292651800e+00 3.0000000000000000e+00 6.1775752312570054e-01
1.1267399194715457e+13 5.9443562029632136e-07 1.1062119231947962e+07 1.2979097429071195e+05 1.0346460735373041e+07 2.1469754897247697e+06 1.2597028998792832e+34 7.6679567187776128e+00 3.0000000000000000e+00 6.1980225201301542e-01
1.1318197897021729e+13 5.8517890064930034e-07 1.0833034156856256e+07 1.2911373270749950e+05 1.0132196209309079e+07 2.1025138426415343e+06 1.2645042369414130e+34 7.6242957804488505e+00 3.0000000000000000e+00 6.2184255212481021e-01
1.1369225623622908e+13 5.7602990029285445e-07 1.0607798717759775e+07 1.2843731746689734e+05 9.9215322688865233e+06 2.0587993466197571e+06 1.2692948723124964e+34 7.5807465763410722e+00 3.0000000000000000e+00 6.2387830461556604e-01
1.1420483407067568e+13 5.6698791130864008e-07 1.0386366264334714e+07 1.2776173977424824e+05 9.7144252818018943e+06 2.0158229475984683e+06 1.2740745268493515e+34 7.5373096737549403e+00 3.0000000000000000e+00 6.2590939086501474e-01
1.1471972284559494e+13 5.5805222346004521e-07 1.0168690396168936e+07 1.2708701082297222e+05 9.5108318494954426e+06 1.9735756400204822e+06 1.2788429219895490e+34 7.4939856449663234e+00 3.0000000000000000e+00 6.2793569249968861e-01
1.1523693297978676e+13 5.4922212427373920e-07 9.9547249661833048e+06 1.2641314179317065e+05 9.3107088103511874e+06 1.9320484674963497e+06 1.2835997798023924e+34 7.4507750669647272e+00 3.0000000000000000e+00 6.2995709141455869e-01
1.1575647493902377e+13 5.4049689912195033e-07 9.7444240840004627e+06 1.2574014385024013e+05 9.1140132428477164e+06 1.8912325234582364e+06 1.2883448230402112e+34 7.4076785211935352e+00 3.0000000000000000e+00 6.3197346979484870e-01
1.1627835923626326e+13 5.3187583130541746e-07 9.5377421192586087e+06 1.2506802814349023e+05 8.9207024686575904e+06 1.8511189518030533e+06 1.2930777751899924e+34 7.3646965932922770e+00 3.0000000000000000e+00 6.3398471013797397e-01
1.1680259643185982e+13 5.2335820213700296e-07 9.3346337048696857e+06 1.2439680580476942e+05 8.7307340556947514e+06 1.8116989475248060e+06 1.2977983605253669e+34 7.3218298728410325e+00 3.0000000000000000e+00 6.3599069527562413e-01
1.1732919713377910e+13 5.1494329101316814e-07 9.1350537399186753e+06 1.2372648794607742e+05 8.5440658208262417e+06 1.7729637572773038e+06 1.3025063041412196e+34 7.2790789530210800e+00 3.0000000000000000e+00 6.3799130838847395e-01
1.1785817199781232e+13 5.0663037547897661e-07 8.9389573923483193e+06 1.2305708565654902e+05 8.3606558323832313e+06 1.7349046798952708e+06 1.3072013319761814e+34 7.2364444302224555e+00 3.0000000000000000e+00 6.3998643301575786e-01
1.1838953172779209e+13 4.9841873136605592e-07 8.7463001032930892e+06 1.2238861000526164e+05 8.1804624142146278e+06 1.6975130672353876e+06 1.3118831709353045e+34 7.1939269041368465e+00 3.0000000000000000e+00 6.4197595310736344e-01
1.1892328707580885e+13 4.9030763285191454e-07 8.5570375894703157e+06 1.2172107203778526e+05 8.0034441479234854e+06 1.6607803246404971e+06 1.3165515489049614e+34 7.1515269773244103e+00 3.0000000000000000e+00 6.4395975303020225e-01
1.1945944884242850e+13 4.8229635254423108e-07 8.3711258460959112e+06 1.2105448277464428e+05 7.8295598755941112e+06 1.6246979115053979e+06 1.3212061948010546e+34 7.1092452549469760e+00 3.0000000000000000e+00 6.4593771758866758e-01
1.1999802787691090e+13 4.7438416156753298e-07 8.1885211497834371e+06 1.2038885320994555e+05 7.6587687025035834e+06 1.5892573418395668e+06 1.3258468386200267e+34 7.0670823445162565e+00 3.0000000000000000e+00 6.4790973204632585e-01
1.2053903507742955e+13 4.6657032965017138e-07 8.0091800613761833e+06 1.1972419431000346e+05 7.4910299997705836e+06 1.5544501848168026e+06 1.3304732114897835e+34 7.0250388556430687e+00 3.0000000000000000e+00 6.4987568214755687e-01
1.2108248139129188e+13 4.5885412521155849e-07 7.8330594287114022e+06 1.1906051701196373e+05 7.3263034069408365e+06 1.5202680653117052e+06 1.3350850457205107e+34 6.9831153997877138e+00 3.0000000000000000e+00 6.5183545413913935e-01
1.2162837781516100e+13 4.5123481544963785e-07 7.6601163893160392e+06 1.1839783222242686e+05 7.1645488345084125e+06 1.4867026644228820e+06 1.3396820748553725e+34 6.9413125900114236e+00 3.0000000000000000e+00 6.5378893479179856e-01
1.2217673539527807e+13 4.4371166642857427e-07 7.4903083730334463e+06 1.1773615081607146e+05 7.0057264663725337e+06 1.4537457199827395e+06 1.3442640337210666e+34 6.8996310407290817e+00 3.0000000000000000e+00 6.5573601142168447e-01
1.2272756522768586e+13 4.3628394316663006e-07 7.3235931045804257e+06 1.1707548363427931e+05 6.8497967622291623e+06 1.4213890270537920e+06 1.3488306584782303e+34 6.8580713674632010e+00 3.0000000000000000e+00 6.5767657191180717e-01
1.2328087845845334e+13 4.2895090972420534e-07 7.1599286060338942e+06 1.1641584148376048e+05 6.6967204598968085e+06 1.3896244384112579e+06 1.3533816866716740e+34 6.8166341865992361e+00 3.0000000000000000e+00 6.5961050473336935e-01
1.2383668628390109e+13 4.2171182929202165e-07 6.9992731992468135e+06 1.1575723513518140e+05 6.5464585775761632e+06 1.3584438650119547e+06 1.3579168572804306e+34 6.7753201151423257e+00 3.0000000000000000e+00 6.6153769896703574e-01
1.2439499995082803e+13 4.1456596427940892e-07 6.8415855081926109e+06 1.1509967532179534e+05 6.3989724160428410e+06 1.3278392764493113e+06 1.3624359107676078e+34 6.7341297704754934e+00 3.0000000000000000e+00 6.6345804432412059e-01
1.2495583075673881e+13 4.0751257640268921e-07 6.6868244612379018e+06 1.1444317273807738e+05 6.2542235607730774e+06 1.2978027013944802e+06 1.3669385891300262e+34 6.6930637701194202e+00 3.0000000000000000e+00 6.6537143116768194e-01
1.2551919005007260e+13 4.0055092677360932e-07 6.5349492933425866e+06 1.1378773803836192e+05 6.1121738840014804e+06 1.2683262280233190e+06 1.3714246359476337e+34 6.6521227314938152e+00 3.0000000000000000e+00 6.6727775053351601e-01
1.2608508923043256e+13 3.9368027598781671e-07 6.3859195481874133e+06 1.1313338183548729e+05 5.9727855467109662e+06 1.2394020044293446e+06 1.3758937964326823e+34 6.6113072716805146e+00 3.0000000000000000e+00 6.6917689415106429e-01
1.2665353974881664e+13 3.8689988421333372e-07 6.2396950802280111e+06 1.1248011469944348e+05 5.8360210005538957e+06 1.2110222390223485e+06 1.3803458174786570e+34 6.5706180071883225e+00 3.0000000000000000e+00 6.7106875446418701e-01
1.2722455310784926e+13 3.8020901127901292e-07 6.0962360566754797e+06 1.1182794715602847e+05 5.7018429897045363e+06 1.1831792009128283e+06 1.3847804477089479e+34 6.5300555537197242e+00 3.0000000000000000e+00 6.7295322465186536e-01
1.2779814086201396e+13 3.7360691676294227e-07 5.9555029594028462e+06 1.1117688968551054e+05 5.5702145526421806e+06 1.1558652202819984e+06 1.3891974375252517e+34 6.4896205259395243e+00 3.0000000000000000e+00 6.7483019864876526e-01
1.2837431461788740e+13 3.6709286008077665e-07 5.8174565867771963e+06 1.1052695272129748e+05 5.4410990238647489e+06 1.1290726887373400e+06 1.3935965391557025e+34 6.4493135372454793e+00 3.0000000000000000e+00 6.7669957116567125e-01
1.2895308603437402e+13 3.6066610057395710e-07 5.6820580554171652e+06 1.0987814664861676e+05 5.3144600355325779e+06 1.1027940596537634e+06 1.3979775067027174e+34 6.4091351995410708e+00 3.0000000000000000e+00 6.7856123770985355e-01
1.2953446682294213e+13 3.5432589759780506e-07 5.5492688018754032e+06 1.0923048180320140e+05 5.1902615190420430e+06 1.0770218485000809e+06 1.4023400961905571e+34 6.3690861230104030e+00 3.0000000000000000e+00 6.8041509460524274e-01
1.3011846874786074e+13 3.4807151060945105e-07 5.4190505842459705e+06 1.0858396846998861e+05 5.0684677065289663e+06 1.0517486331510136e+06 1.4066840656125940e+34 6.3291669158954109e+00 3.0000000000000000e+00 6.8226103901253343e-01
1.3070510362643773e+13 3.4190219925557064e-07 5.2913654836962083e+06 1.0793861688182777e+05 4.9490431323013706e+06 1.0269670541845086e+06 1.4110091749782874e+34 6.2893781842753942e+00 3.0000000000000000e+00 6.8409896894915279e-01
1.3129438332925895e+13 3.3581722345990812e-07 5.1661759059230993e+06 1.0729443721819931e+05 4.8319526342016403e+06 1.0026698151643781e+06 1.4153151863598637e+34 6.2497205318490154e+00 3.0000000000000000e+00 6.8592878330908824e-01
1.3188631978042834e+13 3.2981584351054867e-07 5.0434445825338019e+06 1.0665143960394512e+05 4.7171613548977273e+06 9.7884968290822697e+05 1.4196018639387030e+34 6.2101945597188335e+00 3.0000000000000000e+00 6.8775038188258941e-01
1.3248092495780928e+13 3.2389732014691511e-07 4.9231345723504163e+06 1.0600963410801298e+05 4.6046347431035126e+06 9.5549948774071282e+05 1.4238689740514332e+34 6.1708008661784595e+00 3.0000000000000000e+00 6.8956366537577385e-01
1.3307821089326701e+13 3.1806091464646027e-07 4.8052092626387291e+06 1.0536903074221281e+05 4.4943385547280572e+06 9.3261212373201898e+05 1.4281162852357397e+34 6.1315400465024510e+00 3.0000000000000000e+00 6.9136853543009014e-01
1.3367818967291201e+13 3.1230588891102854e-07 4.6896323702609856e+06 1.0472963945998659e+05 4.3862388539537983e+06 9.1018054892156913e+05 1.4323435682758901e+34 6.0924126927390212e+00 3.0000000000000000e+00 6.9316489464164766e-01
1.3428087343734457e+13 3.0663150555284929e-07 4.5763679427526165e+06 1.0409147015519359e+05 4.2803020142436083e+06 8.8819778552702419e+05 1.4365505962479916e+34 6.0534193935056804e+00 3.0000000000000000e+00 6.9495264658046674e-01
1.3488627438190055e+13 3.0103702798014541e-07 4.4653803593229717e+06 1.0345453266090967e+05 4.1764947192768091e+06 8.6665692013849341e+05 1.4407371445649832e+34 6.0145607337879028e+00 3.0000000000000000e+00 6.9673169580958272e-01
1.3549440475689799e+13 2.9552172048231690e-07 4.3566343317800993e+06 1.0281883674824322e+05 4.0747839638140881e+06 8.4555110389803874e+05 1.4449029910213809e+34 5.9758372947409208e+00 3.0000000000000000e+00 6.9850194790408193e-01
1.3610527686788518e+13 2.9008484831468018e-07 4.2500949053795990e+06 1.0218439212516582e+05 3.9751370544914659e+06 8.2487355266440241e+05 1.4490479158377904e+34 5.9372496534947432e+00 3.0000000000000000e+00 7.0026330946999626e-01
1.3671890307588953e+13 2.8472567778272877e-07 4.1457274595977487e+06 1.0155120843536049e+05 3.8775216105433945e+06 8.0461754716306471e+05 1.4531717017052037e+34 5.8987983829625223e+00 3.0000000000000000e+00 7.0201568816313009e-01
1.3733529579766771e+13 2.7944347632588775e-07 4.0434977088289778e+06 1.0091929525708687e+05 3.7819055644551083e+06 7.8477643312161125e+05 1.4572741338291024e+34 5.8604840516523806e+00 3.0000000000000000e+00 7.0375899270780684e-01
1.3795446750595703e+13 2.7423751260073432e-07 3.9433717030079179e+06 1.0028866210206438e+05 3.6882571625444270e+06 7.6534362139047217e+05 1.4613549999733916e+34 5.8223072234827606e+00 3.0000000000000000e+00 7.0549313291554283e-01
1.3857643072972762e+13 2.6910705656365910e-07 3.8453158281562356e+06 9.9659318414373120e+04 3.5965449654732221e+06 7.4631258804904541e+05 1.4654140905041885e+34 5.7842684576014811e+00 3.0000000000000000e+00 7.0721801970364551e-01
1.3920119805443613e+13 2.6405137955293470e-07 3.7492968068544492e+06 9.9031273569372861e+04 3.5067378486886965e+06 7.2767687449725845e+05 1.4694511984334974e+34 5.7463683082085497e+00 3.0000000000000000e+00 7.0893356511377292e-01
1.3982878212228031e+13 2.5906975437016866e-07 3.6552816986391335e+06 9.8404536872642755e+04 3.4188050027949065e+06 7.0943008753268328e+05 1.4734661194628062e+34 5.7086073243828865e+00 3.0000000000000000e+00 7.1063968233046793e-01
1.4045919563245484e+13 2.5416145536110982e-07 3.5632379003256657e+06 9.7779117558938189e+04 3.3327159338546158e+06 6.9156589941315213e+05 1.4774586520266363e+34 5.6709860499130587e+00 3.0000000000000000e+00 7.1233628569965735e-01
1.4109245134140832e+13 2.4932575849578330e-07 3.4731331462570173e+06 9.7155024791169271e+04 3.2484404636219963e+06 6.7407804790506384e+05 1.4814285973360901e+34 5.6335050231321420e+00 3.0000000000000000e+00 7.1402329074716442e-01
